drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,EMMA,F,,,,"
          
Emma.

          
Sin Se-n-ebbe jaloux... Sie hàn viellicht erfahre ass
                        ich sott hirothe?

        
",44,lustig-im-julie-si-gheimniss,17,2,0.1176470588235294,0.1230719485658331,2.523302743757951,3.6848160673696206,0.0,4.092240089405907,0.1336021687639791,2.258908028036846,0.0,0.0,2.7458769421499967,4.874890119789685
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Hirothe?...
(fir sich)
 jo, ich weiss, uf was fir
                        e-n-Art

        
",44,lustig-im-julie-si-gheimniss,20,3,0.15,0.2871678799869441,2.523302743757951,5.705169861973896,0.0,6.949800190504,0.3117383937826182,4.507693922347561,0.0,0.0,2.7458769421499967,7.93361618596595
comedy,EMMA,F,,,,"
          
Emma.

          
Wenn das isch, känne Sie rüehig si... grad wege dem bin
                        ich jo vo d'heim furt.

        
",44,lustig-im-julie-si-gheimniss,22,1,0.0454545454545454,0.2871678799869441,0.0,2.1758642328001327,0.0,2.974972865364799,0.3117383937826182,2.248785894310714,0.0,0.0,0.0,3.15126266991562
comedy,EMMA,F,,,,"
          
Emma.

          
Wenn ich awer furt wàr, fir nàcher züe ebberem z'ku,
                        wo-n-ich gern ha?

        
",45,lustig-im-julie-si-gheimniss,21,3,0.1428571428571428,0.2461438971316663,0.0202738908222756,2.1469004650640358,0.0,2.965616391678052,0.2672043375279584,2.277741033422424,0.0,0.0115926425328416,0.0326963909745743,3.161224717808098
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Sie hat ebber gern g'ha?

        
",45,lustig-im-julie-si-gheimniss,8,1,0.125,0.2461438971316663,0.0810955632891025,2.2155196000516035,0.0,3.0549597348845148,0.2672043375279584,2.364606450757553,0.0,0.0463705701313666,0.1307855638982984,3.283647465224885
comedy,EMMA,F,,,,"
          
Emma.

          
Natirlig, Sie undankbarer Mensch as Se sin!

          

        
",45,lustig-im-julie-si-gheimniss,11,1,0.0909090909090909,0.2461438971316663,0.0810955632891025,2.222091754083781,0.0,3.061639043602,0.2672043375279584,2.364606450757553,0.0,0.0535380279708068,0.1307855638982984,3.2860048683016445
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Mich? ... isch's möglig!
(fir sich)
 Sie will mich wieder
                        ins Netz locke... awer ich will gar nimmig eso dumm si.

        
",45,lustig-im-julie-si-gheimniss,30,3,0.1,0.1640959314211109,2.3105267393887714,2.030249385833876,0.0,2.2396733943247518,0.1781362250186389,0.9132419123510735,0.0,1.737796371484076,0.1307855638982984,2.903556144899314
comedy,EMMA,F,,,,"
          
Emma.

          
Un ich ha-n- Unrecht g'ha, ich sieh scho... Sie hàn mich
                        vergesse...

        
",45,lustig-im-julie-si-gheimniss,18,1,0.0555555555555555,0.1640959314211109,2.3105267393887714,2.030249385833876,0.0,2.2396733943247518,0.1781362250186389,0.9132419123510735,0.0,1.737796371484076,0.1307855638982984,2.903556144899314
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ich Sie vergesse!... wo d'ganze Zit an nit anders denk
                        as an Sie!

        
",46,lustig-im-julie-si-gheimniss,19,4,0.2105263157894736,0.0820479657105554,2.290252848566496,1.9071060426683648,0.0,2.13691348011222,0.0890681125093193,0.8874339589724313,0.0,1.7262037289512342,0.0980891729237237,2.8074515522921915
comedy,EMMA,F,,,,"
          
Emma.

          
G'wiss... Sie hàn mich noch gern?

        
",46,lustig-im-julie-si-gheimniss,10,1,0.1,0.0820479657105554,2.2902528485664955,1.9071060426683648,0.0,2.13691348011222,0.0890681125093193,0.8874339589724312,0.0,1.7262037289512342,0.0980891729237237,2.8074515522921915
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Natirlig... un wenn Sie mich in dem Alte will vorzieh,
                        so leg ich Ihre mi Person, mine Nàihmaschine un mi
                        Zimmer z'Fiesse.

        
",46,lustig-im-julie-si-gheimniss,29,2,0.0689655172413793,0.0820479657105554,2.2902528485664955,5.091835548201201,0.0,6.62294970625755,0.0890681125093193,0.8874339589724312,0.0,1.719036271111794,4.876045154316957,7.520361162429488
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(fir sich)

          
Nodem was i erfahre ha?... merci.

        
",46,lustig-im-julie-si-gheimniss,14,2,0.1428571428571428,0.1230719485658331,0.0608216724668268,3.418834560042691,0.0,4.704768018703413,0.1336021687639791,0.0900126030681958,0.0,0.034777927598525,4.876045154316957,4.936620423394905
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Bàh!... verstell Di doch nimmig... 's isch unnöthig
                        zwische-n-uns ... mr känne-n-is jo gern ha, ohne
                        z'hirothe.

        
",46,lustig-im-julie-si-gheimniss,29,1,0.0344827586206896,0.1230719485658331,0.1216433449336537,3.487453695030259,0.0,4.794111361909875,0.1336021687639791,0.1768780204033246,0.0,0.06955585519705,4.974134327240682,5.059043170811692
comedy,EMMA,F,,,,"
          
Emma

          
(zornig)

          
Un Sie traüe mir eso ebbes z'sage?... wenn Sie fir das
                        ku sin, so känne Se wieder geh... 's isch fertig
                        zwische-n-uns!...

        
",47,lustig-im-julie-si-gheimniss,35,3,0.0857142857142857,0.2138358660040409,0.1216433449336537,3.5965221498564723,0.0,4.872655456085749,0.2291563594845944,0.1737308346702574,0.0,0.06955585519705,4.974134327240682,5.11556388175665
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph

          
(allei)

          
Wie die sich verstelle ka!... awer 's isch eithüen...
                        ich verwitsch se doch...

        
",47,lustig-im-julie-si-gheimniss,21,1,0.0476190476190476,0.2218419580802548,0.0608216724668268,3.542650670305396,0.0218147646480324,4.803340260913518,0.2425977801263113,0.0868654173351287,0.0432616908990468,0.034777927598525,4.876045154316957,5.014112371308798
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(kunnt hinte-n-ine)

          
Oho!... ne Herr do bi mir?...

        
",47,lustig-im-julie-si-gheimniss,17,1,0.0588235294117647,0.5446348818279825,0.0608216724668268,2.0860870045782565,0.8203025233924113,2.9756370682594717,0.8414635991845953,0.0868654173351287,0.0432616908990468,0.034777927598525,0.0980891729237233,2.756781602373884
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Güet!... do kunnt am End noch Einer.

        
",47,lustig-im-julie-si-gheimniss,12,1,0.0833333333333333,0.4215629332621493,0.0608216724668268,1.9305765663823973,0.8203025233924113,2.858224303992765,0.7078614304206161,0.0868654173351287,0.0432616908990468,0.034777927598525,0.0980891729237233,2.664244998634532
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Eh, tiens, das G'sicht sott ich kenne!...

        
",47,lustig-im-julie-si-gheimniss,13,2,0.1538461538461538,0.4215629332621493,0.0070679529316966,1.8683765886806456,0.8203025233924113,2.7770038328285103,0.7078614304206161,0.0060960705468309,0.0432616908990468,0.0,0.0075036429100269,2.551026620653753
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Ah, ah... hà mir nitt e Mariage g'macht gestert z'Nacht
                        mitnander?

        
",48,lustig-im-julie-si-gheimniss,17,2,0.1176470588235294,0.3307990158239415,0.0070679529316966,1.755904806560181,0.8203025233924113,2.69316336228521,0.6123072397000009,0.0060960705468309,0.0432616908990468,0.0,0.0075036429100269,2.488111850684087
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Oh, ich!... 's isch e ganze G'schichte... ne Jumpfre,
                        wo-n-ich atroffe ha do...

        
",48,lustig-im-julie-si-gheimniss,23,1,0.0434782608695652,0.3227929237477275,0.0070679529316966,1.7547704603006928,0.7984877587443787,2.694320719720687,0.598865819058284,0.0186848134790994,0.0,0.0,0.0075036429100269,2.4927168498139847
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Oder e junge Dame... doch, das thàt Sie wenig
                        intressiere... drum lewe Se wohl...
(er geht gege dr
                        Thüre).

          

        
",48,lustig-im-julie-si-gheimniss,28,5,0.1785714285714285,0.0,1.016389050434877,1.4284224000945858,0.0,1.6156377036518137,0.0,0.9222480246938378,0.0,0.0,1.102211991611958,1.9444215971749508
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(haltet ne z'ruck)

          
Im Gegetheil... erlaüwe Se... ne junge Dame? ich hör
                        gern eso G'schichtle... un wenn's kei G'heimniss wàr...

        
",48,lustig-im-julie-si-gheimniss,30,5,0.1666666666666666,0.001240311592932,1.0285533849282422,1.4439288146610014,0.0008929557108937,1.6345376503391436,0.0017120937496866,0.9396211081608636,0.0,0.0088182166045508,1.1218298261967026,1.9696374713383755
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Gar nitt... ich bi vorig vor em Hüs verbi un ha par
                        hasard ufeg'lüegt un sieh-n-ewe die Jumpf're, ne alte
                        Bekanntschaft vo mir... natirlig bin i halt glich do
                        ane ku un wer triff i a? rothe Se-n-emol.

        
",49,lustig-im-julie-si-gheimniss,49,4,0.0816326530612244,0.001240311592932,1.0214854319965458,1.4375096573751855,0.0008929557108937,1.6264147782969354,0.0017120937496866,0.9335250376140326,0.0,0.0088182166045508,1.114326183286675,1.9604331019023664
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Was fir e Liebhawer?

        
",49,lustig-im-julie-si-gheimniss,7,1,0.1428571428571428,0.2473842087245984,1.0214854319965458,1.748530533766904,0.0008929557108937,1.861240306830348,0.2689164312776453,0.9335250376140326,0.0,0.0088182166045508,1.114326183286675,2.1455063093810707
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Dà wo se-n-unterhaltet... e-n-Alter, wo mich derno hat
                        afange-n-üsfroge... ich ha die Bekanntschaft ewe-n-in
                        Strossburg g'macht.

        
",49,lustig-im-julie-si-gheimniss,30,3,0.1,0.2473842087245984,1.0214854319965458,1.7415095538684493,0.0008929557108937,1.8515446099382344,0.2689164312776453,0.9209362946817642,0.0,0.0088182166045508,1.1286734920226429,2.131988483259783
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Die vom Alte?

        
",50,lustig-im-julie-si-gheimniss,6,1,0.1666666666666666,0.2473842087245984,0.0121643344933653,0.3331196202366815,0.0008929557108937,0.2652152837983388,0.2689164312776453,0.0173730834670257,0.0,0.0088182166045508,0.0339651433207115,0.2223474916196754
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Nei.. die vo dr Jumpfer Julie.

        
",50,lustig-im-julie-si-gheimniss,10,1,0.1,0.2461438971316663,0.0,0.3176132056702657,0.0,0.2463153371110088,0.2672043375279584,0.0,0.0,0.0,0.0143473087359667,0.1971316174562506
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Emma in Strossburg un Julie in Milhüse... 's isch e
                        Trüc... Sie merke's jo wohl?

        
",50,lustig-im-julie-si-gheimniss,21,1,0.0476190476190476,0.2461438971316663,0.0,0.3176132056702657,0.0,0.2463153371110088,0.2672043375279584,0.0,0.0,0.0,0.0143473087359667,0.1971316174562506
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(fir sich)

          
's laüft mr ganz heiss dr Ricke-n-ufe!

        
",50,lustig-im-julie-si-gheimniss,15,3,0.2,0.0820479657105554,0.0,0.1257394743102446,0.0,0.1138454143685669,0.0890681125093193,0.0143089499814934,0.0,0.0,0.0143473087359667,0.1028206171389053
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
's isch possig, nitt wohr?... un lose Se nur... dr Alt
                        hat mr g'sàit, er thàt nimmig an ere halte, ich kännt
                        si Platz ha, wenn ich wott.

        
",50,lustig-im-julie-si-gheimniss,38,2,0.0526315789473684,0.1143606240210427,0.0,0.1498493257783145,0.0200438344045185,0.1280899426857006,0.0890681125093193,0.0143089499814934,0.0,0.0,0.0,0.1129535536524691
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Was isch das fir e-n-alter Judas gsi?

        
",51,lustig-im-julie-si-gheimniss,12,2,0.1666666666666666,0.2374325725868758,0.0,0.3152482578919969,0.0200438344045185,0.2627374198188016,0.2226702812732987,0.0143089499814934,0.0,0.0,0.0215209631039505,0.2235777723581376
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Un ich, wo g'meint ha, d'Jumpfer Emma seig d'Unschuld
                        selbst!... ich, wo se ha welle hirothe!

        
",51,lustig-im-julie-si-gheimniss,26,2,0.0769230769230769,0.2374325725868758,0.0,0.3152482578919969,0.0200438344045185,0.2627374198188016,0.2226702812732987,0.0143089499814934,0.0,0.0,0.0215209631039505,0.2235777723581376
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Also isch's denn e Jumpfer Emma, wo Sie vo-n-ere rede?

        
",51,lustig-im-julie-si-gheimniss,17,1,0.0588235294117647,0.2374325725868758,0.0,0.3152482578919969,0.0200438344045185,0.2627374198188016,0.2226702812732987,0.0143089499814934,0.0,0.0,0.0215209631039505,0.2235777723581376
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Oder Julie... wil's d'Gliche-n-isch... ich bi z'erst
                        rasend gsi... awer wo-n-i derno-n-allei bi-n-ere gsi
                        bi...

        
",51,lustig-im-julie-si-gheimniss,32,3,0.09375,0.1613729691539273,0.0147108272285294,0.2127119801126389,0.029445556546668,0.181777001846263,0.1423020556561122,0.0,0.0194809277623779,0.0053035818991578,0.0230328445672187,0.1525130241774696
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz.

          
Ah, ihr sin allei gsi mitnander!

        
",52,lustig-im-julie-si-gheimniss,10,2,0.2,0.133063356881547,0.0147108272285294,0.1893836270842661,0.0203091044661656,0.1660567389686492,0.1490227659769707,0.0,0.0411117732119013,0.0053035818991578,0.0230328445672187,0.1408072961708288
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
Jo, un noch ziemlig lang... un do känne Se halt wohl
                        denke, ass ich alles wieder vergesse ha... 's isch doch
                        noch allewil e schöne Person...

        
",52,lustig-im-julie-si-gheimniss,33,7,0.2121212121212121,0.0099914083157138,0.0147108272285294,0.6255239065614052,0.0203091044661656,0.6983155262699647,0.0154205972129914,0.0,0.0411117732119013,0.0053035818991578,0.7541758915993687,0.784784687805409
comedy,Herr FRITZ,M,manager,intermediate_professionals,,"
          
Fritz

          
(fir sich)

          
Soll ich ne-n-umbringe!...

        
",52,lustig-im-julie-si-gheimniss,12,2,0.1666666666666666,0.133063356881547,0.0147108272285294,0.7810343447572644,0.0203091044661656,0.8157282905366708,0.1490227659769707,0.0,0.0411117732119013,0.0053035818991578,0.7541758915993687,0.877321291544761
comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Adolph.

          
's isch si noch allewil dr Werth...

        
",52,lustig-im-julie-si-gheimniss,10,1,0.1,0.133063356881547,0.0147108272285294,4.991808825893016,0.0203091044661656,5.484072141577586,0.1490227659769707,0.0,0.0411117732119013,0.0053035818991578,6.022823962552078,6.1595325639265015
